Close Price,Currency,Date,PermID
50.22,USD,2014-06-24,4295903746
50.38,USD,2014-06-25,4295903746
50.22,USD,2014-06-26,4295903746
50.17,USD,2014-06-27,4295903746
50.16,USD,2014-06-30,4295903746
50.53,USD,2014-07-01,4295903746
50.32,USD,2014-07-02,4295903746
51.0,USD,2014-07-03,4295903746
50.47,USD,2014-07-07,4295903746
49.89,USD,2014-07-08,4295903746
50.3,USD,2014-07-09,4295903746
50.2,USD,2014-07-10,4295903746
50.47,USD,2014-07-11,4295903746
50.54,USD,2014-07-14,4295903746
51.87,USD,2014-07-15,4295903746
50.88,USD,2014-07-16,4295903746
49.31,USD,2014-07-17,4295903746
49.68,USD,2014-07-18,4295903746
49.33,USD,2014-07-21,4295903746
49.23,USD,2014-07-22,4295903746
49.25,USD,2014-07-23,4295903746
50.04,USD,2014-07-24,4295903746
50.4,USD,2014-07-25,4295903746
49.76,USD,2014-07-28,4295903746
49.59,USD,2014-07-29,4295903746
50.85,USD,2014-07-30,4295903746
50.26,USD,2014-07-31,4295903746
49.29,USD,2014-08-01,4295903746
49.03,USD,2014-08-04,4295903746
48.77,USD,2014-08-05,4295903746
49.15,USD,2014-08-06,4295903746
48.58,USD,2014-08-07,4295903746
48.83,USD,2014-08-08,4295903746
48.53,USD,2014-08-11,4295903746
48.57,USD,2014-08-12,4295903746
49.02,USD,2014-08-13,4295903746
49.08,USD,2014-08-14,4295903746
48.83,USD,2014-08-15,4295903746
49.64,USD,2014-08-18,4295903746
49.45,USD,2014-08-19,4295903746
49.66,USD,2014-08-20,4295903746
50.19,USD,2014-08-21,4295903746
50.35,USD,2014-08-22,4295903746
50.71,USD,2014-08-25,4295903746
50.71,USD,2014-08-26,4295903746
50.36,USD,2014-08-27,4295903746
50.05,USD,2014-08-28,4295903746
50.34,USD,2014-08-29,4295903746
50.73,USD,2014-09-02,4295903746
50.58,USD,2014-09-03,4295903746
50.61,USD,2014-09-04,4295903746
50.6,USD,2014-09-05,4295903746
50.15,USD,2014-09-08,4295903746
49.96,USD,2014-09-09,4295903746
50.7,USD,2014-09-10,4295903746
50.4,USD,2014-09-11,4295903746
51.24,USD,2014-09-12,4295903746
51.23,USD,2014-09-15,4295903746
50.77,USD,2014-09-16,4295903746
51.36,USD,2014-09-17,4295903746
52.22,USD,2014-09-18,4295903746
51.91,USD,2014-09-19,4295903746
51.34,USD,2014-09-22,4295903746
50.74,USD,2014-09-23,4295903746
50.44,USD,2014-09-24,4295903746
50.24,USD,2014-09-25,4295903746
50.46,USD,2014-09-26,4295903746
50.17,USD,2014-09-29,4295903746
49.86,USD,2014-09-30,4295903746
49.24,USD,2014-10-01,4295903746
49.32,USD,2014-10-02,4295903746
49.79,USD,2014-10-03,4295903746
49.46,USD,2014-10-06,4295903746
48.64,USD,2014-10-07,4295903746
49.31,USD,2014-10-08,4295903746
47.48,USD,2014-10-09,4295903746
46.63,USD,2014-10-10,4295903746
46.02,USD,2014-10-13,4295903746
45.9,USD,2014-10-14,4295903746
43.88,USD,2014-10-15,4295903746
44.42,USD,2014-10-16,4295903746
43.06,USD,2014-10-17,4295903746
43.79,USD,2014-10-20,4295903746
44.69,USD,2014-10-21,4295903746
44.56,USD,2014-10-22,4295903746
44.93,USD,2014-10-23,4295903746
45.51,USD,2014-10-24,4295903746
45.57,USD,2014-10-27,4295903746
46.4,USD,2014-10-28,4295903746
46.86,USD,2014-10-29,4295903746
46.93,USD,2014-10-30,4295903746
47.74,USD,2014-10-31,4295903746
47.84,USD,2014-11-03,4295903746
47.74,USD,2014-11-04,4295903746
48.29,USD,2014-11-05,4295903746
48.9,USD,2014-11-06,4295903746
48.4,USD,2014-11-07,4295903746
48.41,USD,2014-11-10,4295903746
48.52,USD,2014-11-11,4295903746
49.04,USD,2014-11-12,4295903746
48.57,USD,2014-11-13,4295903746
48.59,USD,2014-11-14,4295903746
48.61,USD,2014-11-17,4295903746
48.17,USD,2014-11-18,4295903746
47.93,USD,2014-11-19,4295903746
48.11,USD,2014-11-20,4295903746
47.92,USD,2014-11-21,4295903746
48.66,USD,2014-11-24,4295903746
48.6,USD,2014-11-25,4295903746
48.55,USD,2014-11-26,4295903746
46.61,USD,2014-11-28,4295903746
45.23,USD,2014-12-01,4295903746
46.43,USD,2014-12-02,4295903746
46.87,USD,2014-12-03,4295903746
47.2,USD,2014-12-04,4295903746
48.2,USD,2014-12-05,4295903746
47.28,USD,2014-12-08,4295903746
47.56,USD,2014-12-09,4295903746
46.28,USD,2014-12-10,4295903746
45.89,USD,2014-12-11,4295903746
44.37,USD,2014-12-12,4295903746
44.42,USD,2014-12-15,4295903746
44.05,USD,2014-12-16,4295903746
45.0,USD,2014-12-17,4295903746
46.37,USD,2014-12-18,4295903746
46.03,USD,2014-12-19,4295903746
45.93,USD,2014-12-22,4295903746
46.47,USD,2014-12-23,4295903746
46.6,USD,2014-12-24,4295903746
46.81,USD,2014-12-26,4295903746
47.31,USD,2014-12-29,4295903746
47.12,USD,2014-12-30,4295903746
46.84,USD,2014-12-31,4295903746
46.29,USD,2015-01-02,4295903746
44.64,USD,2015-01-05,4295903746
43.3,USD,2015-01-06,4295903746
43.72,USD,2015-01-07,4295903746
44.64,USD,2015-01-08,4295903746
42.65,USD,2015-01-09,4295903746
42.24,USD,2015-01-12,4295903746
41.79,USD,2015-01-13,4295903746
41.41,USD,2015-01-14,4295903746
40.96,USD,2015-01-15,4295903746
41.47,USD,2015-01-16,4295903746
40.41,USD,2015-01-20,4295903746
40.8,USD,2015-01-21,4295903746
42.71,USD,2015-01-22,4295903746
41.87,USD,2015-01-23,4295903746
42.48,USD,2015-01-26,4295903746
42.32,USD,2015-01-27,4295903746
41.14,USD,2015-01-28,4295903746
42.24,USD,2015-01-29,4295903746
41.5,USD,2015-01-30,4295903746
42.95,USD,2015-02-02,4295903746
43.93,USD,2015-02-03,4295903746
43.53,USD,2015-02-04,4295903746
44.73,USD,2015-02-05,4295903746
46.14,USD,2015-02-06,4295903746
45.15,USD,2015-02-09,4295903746
45.41,USD,2015-02-10,4295903746
45.25,USD,2015-02-11,4295903746
46.52,USD,2015-02-12,4295903746
46.42,USD,2015-02-13,4295903746
46.63,USD,2015-02-17,4295903746
45.57,USD,2015-02-18,4295903746
45.44,USD,2015-02-19,4295903746
45.83,USD,2015-02-20,4295903746
45.65,USD,2015-02-23,4295903746
45.99,USD,2015-02-24,4295903746
46.07,USD,2015-02-25,4295903746
45.96,USD,2015-02-26,4295903746
45.78,USD,2015-02-27,4295903746
46.14,USD,2015-03-02,4295903746
45.7,USD,2015-03-03,4295903746
45.68,USD,2015-03-04,4295903746
45.98,USD,2015-03-05,4295903746
47.1,USD,2015-03-06,4295903746
46.98,USD,2015-03-09,4295903746
45.54,USD,2015-03-10,4295903746
45.63,USD,2015-03-11,4295903746
46.88,USD,2015-03-12,4295903746
45.99,USD,2015-03-13,4295903746
46.11,USD,2015-03-16,4295903746
46.83,USD,2015-03-17,4295903746
46.41,USD,2015-03-18,4295903746
45.55,USD,2015-03-19,4295903746
46.63,USD,2015-03-20,4295903746
46.29,USD,2015-03-23,4295903746
45.81,USD,2015-03-24,4295903746
44.81,USD,2015-03-25,4295903746
45.05,USD,2015-03-26,4295903746
44.73,USD,2015-03-27,4295903746
45.41,USD,2015-03-30,4295903746
45.13,USD,2015-03-31,4295903746
45.11,USD,2015-04-01,4295903746
45.63,USD,2015-04-02,4295903746
45.55,USD,2015-04-06,4295903746
45.8,USD,2015-04-07,4295903746
45.66,USD,2015-04-08,4295903746
46.02,USD,2015-04-09,4295903746
45.6,USD,2015-04-10,4295903746
45.98,USD,2015-04-13,4295903746
45.5,USD,2015-04-14,4295903746
46.2,USD,2015-04-15,4295903746
46.2,USD,2015-04-16,4295903746
46.0,USD,2015-04-17,4295903746
45.73,USD,2015-04-20,4295903746
45.43,USD,2015-04-21,4295903746
46.05,USD,2015-04-22,4295903746
46.17,USD,2015-04-23,4295903746
45.68,USD,2015-04-24,4295903746
45.52,USD,2015-04-27,4295903746
46.47,USD,2015-04-28,4295903746
47.4,USD,2015-04-29,4295903746
47.41,USD,2015-04-30,4295903746
47.34,USD,2015-05-01,4295903746
48.26,USD,2015-05-04,4295903746
47.95,USD,2015-05-05,4295903746
48.08,USD,2015-05-06,4295903746
47.88,USD,2015-05-07,4295903746
48.11,USD,2015-05-08,4295903746
48.47,USD,2015-05-11,4295903746
48.85,USD,2015-05-12,4295903746
49.01,USD,2015-05-13,4295903746
48.86,USD,2015-05-14,4295903746
48.16,USD,2015-05-15,4295903746
48.96,USD,2015-05-18,4295903746
49.59,USD,2015-05-19,4295903746
48.77,USD,2015-05-20,4295903746
48.67,USD,2015-05-21,4295903746
48.67,USD,2015-05-22,4295903746
48.91,USD,2015-05-26,4295903746
49.33,USD,2015-05-27,4295903746
49.5,USD,2015-05-28,4295903746
48.95,USD,2015-05-29,4295903746
48.4,USD,2015-06-01,4295903746
49.2,USD,2015-06-02,4295903746
50.22,USD,2015-06-03,4295903746
50.01,USD,2015-06-04,4295903746
50.92,USD,2015-06-05,4295903746
51.08,USD,2015-06-08,4295903746
51.48,USD,2015-06-09,4295903746
52.24,USD,2015-06-10,4295903746
51.82,USD,2015-06-11,4295903746
52.1,USD,2015-06-12,4295903746
52.08,USD,2015-06-15,4295903746
52.35,USD,2015-06-16,4295903746
51.73,USD,2015-06-17,4295903746
51.48,USD,2015-06-18,4295903746
50.97,USD,2015-06-19,4295903746
51.96,USD,2015-06-22,4295903746
52.53,USD,2015-06-23,4295903746
52.65,USD,2015-06-24,4295903746
52.41,USD,2015-06-25,4295903746
52.63,USD,2015-06-26,4295903746
51.18,USD,2015-06-29,4295903746
51.32,USD,2015-06-30,4295903746
51.98,USD,2015-07-01,4295903746
51.5,USD,2015-07-02,4295903746
51.04,USD,2015-07-06,4295903746
49.31,USD,2015-07-07,4295903746
47.73,USD,2015-07-08,4295903746
48.99,USD,2015-07-09,4295903746
49.58,USD,2015-07-10,4295903746
49.83,USD,2015-07-13,4295903746
49.65,USD,2015-07-14,4295903746
50.1,USD,2015-07-15,4295903746
50.47,USD,2015-07-16,4295903746
47.28,USD,2015-07-17,4295903746
48.12,USD,2015-07-20,4295903746
48.45,USD,2015-07-21,4295903746
49.29,USD,2015-07-22,4295903746
48.6,USD,2015-07-23,4295903746
47.86,USD,2015-07-24,4295903746
46.63,USD,2015-07-27,4295903746
47.0,USD,2015-07-28,4295903746
47.69,USD,2015-07-29,4295903746
47.84,USD,2015-07-30,4295903746
47.43,USD,2015-07-31,4295903746
46.99,USD,2015-08-03,4295903746
47.37,USD,2015-08-04,4295903746
47.55,USD,2015-08-05,4295903746
47.27,USD,2015-08-06,4295903746
47.19,USD,2015-08-07,4295903746
48.56,USD,2015-08-10,4295903746
47.63,USD,2015-08-11,4295903746
46.57,USD,2015-08-12,4295903746
46.91,USD,2015-08-13,4295903746
47.45,USD,2015-08-14,4295903746
47.29,USD,2015-08-17,4295903746
47.43,USD,2015-08-18,4295903746
46.82,USD,2015-08-19,4295903746
44.86,USD,2015-08-20,4295903746
43.14,USD,2015-08-21,4295903746
40.85,USD,2015-08-24,4295903746
40.41,USD,2015-08-25,4295903746
42.37,USD,2015-08-26,4295903746
43.87,USD,2015-08-27,4295903746
43.97,USD,2015-08-28,4295903746
44.0,USD,2015-08-31,4295903746
41.93,USD,2015-09-01,4295903746
42.65,USD,2015-09-02,4295903746
42.8,USD,2015-09-03,4295903746
42.13,USD,2015-09-04,4295903746
43.27,USD,2015-09-08,4295903746
42.29,USD,2015-09-09,4295903746
42.43,USD,2015-09-10,4295903746
42.05,USD,2015-09-11,4295903746
41.99,USD,2015-09-14,4295903746
42.66,USD,2015-09-15,4295903746
43.22,USD,2015-09-16,4295903746
41.62,USD,2015-09-17,4295903746
40.45,USD,2015-09-18,4295903746
41.31,USD,2015-09-21,4295903746
40.83,USD,2015-09-22,4295903746
40.74,USD,2015-09-23,4295903746
40.81,USD,2015-09-24,4295903746
41.72,USD,2015-09-25,4295903746
40.57,USD,2015-09-28,4295903746
40.71,USD,2015-09-29,4295903746
41.1,USD,2015-09-30,4295903746
41.72,USD,2015-10-01,4295903746
41.68,USD,2015-10-02,4295903746
42.35,USD,2015-10-05,4295903746
42.2,USD,2015-10-06,4295903746
42.98,USD,2015-10-07,4295903746
43.46,USD,2015-10-08,4295903746
42.84,USD,2015-10-09,4295903746
42.6,USD,2015-10-12,4295903746
42.16,USD,2015-10-13,4295903746
41.56,USD,2015-10-14,4295903746
42.72,USD,2015-10-15,4295903746
42.26,USD,2015-10-16,4295903746
41.97,USD,2015-10-19,4295903746
42.73,USD,2015-10-20,4295903746
41.52,USD,2015-10-21,4295903746
41.88,USD,2015-10-22,4295903746
42.89,USD,2015-10-23,4295903746
42.55,USD,2015-10-26,4295903746
42.22,USD,2015-10-27,4295903746
44.39,USD,2015-10-28,4295903746
44.2,USD,2015-10-29,4295903746
43.4,USD,2015-10-30,4295903746
44.87,USD,2015-11-02,4295903746
44.6,USD,2015-11-03,4295903746
44.7,USD,2015-11-04,4295903746
45.43,USD,2015-11-05,4295903746
46.8,USD,2015-11-06,4295903746
46.34,USD,2015-11-09,4295903746
46.32,USD,2015-11-10,4295903746
46.31,USD,2015-11-11,4295903746
45.22,USD,2015-11-12,4295903746
44.79,USD,2015-11-13,4295903746
45.53,USD,2015-11-16,4295903746
45.53,USD,2015-11-17,4295903746
46.73,USD,2015-11-18,4295903746
46.34,USD,2015-11-19,4295903746
46.41,USD,2015-11-20,4295903746
46.2,USD,2015-11-23,4295903746
46.26,USD,2015-11-24,4295903746
46.37,USD,2015-11-25,4295903746
46.39,USD,2015-11-27,4295903746
46.35,USD,2015-11-30,4295903746
46.74,USD,2015-12-01,4295903746
45.85,USD,2015-12-02,4295903746
45.25,USD,2015-12-03,4295903746
46.37,USD,2015-12-04,4295903746
44.32,USD,2015-12-07,4295903746
43.01,USD,2015-12-08,4295903746
42.49,USD,2015-12-09,4295903746
42.63,USD,2015-12-10,4295903746
41.76,USD,2015-12-11,4295903746
41.21,USD,2015-12-14,4295903746
42.96,USD,2015-12-15,4295903746
43.26,USD,2015-12-16,4295903746
42.31,USD,2015-12-17,4295903746
40.54,USD,2015-12-18,4295903746
41.14,USD,2015-12-21,4295903746
41.27,USD,2015-12-22,4295903746
42.32,USD,2015-12-23,4295903746
42.31,USD,2015-12-24,4295903746
42.03,USD,2015-12-28,4295903746
42.28,USD,2015-12-29,4295903746
41.98,USD,2015-12-30,4295903746
41.83,USD,2015-12-31,4295903746
41.43,USD,2016-01-04,4295903746
40.98,USD,2016-01-05,4295903746
40.51,USD,2016-01-06,4295903746
39.69,USD,2016-01-07,4295903746
39.0,USD,2016-01-08,4295903746
38.75,USD,2016-01-11,4295903746
38.51,USD,2016-01-12,4295903746
36.67,USD,2016-01-13,4295903746
36.93,USD,2016-01-14,4295903746
36.05,USD,2016-01-15,4295903746
34.72,USD,2016-01-19,4295903746
33.99,USD,2016-01-20,4295903746
33.3,USD,2016-01-21,4295903746
33.67,USD,2016-01-22,4295903746
32.04,USD,2016-01-25,4295903746
32.97,USD,2016-01-26,4295903746
33.47,USD,2016-01-27,4295903746
34.19,USD,2016-01-28,4295903746
34.3,USD,2016-01-29,4295903746
33.61,USD,2016-02-01,4295903746
33.4,USD,2016-02-02,4295903746
34.24,USD,2016-02-03,4295903746
34.94,USD,2016-02-04,4295903746
34.57,USD,2016-02-05,4295903746
32.29,USD,2016-02-08,4295903746
32.45,USD,2016-02-09,4295903746
32.05,USD,2016-02-10,4295903746
31.02,USD,2016-02-11,4295903746
32.92,USD,2016-02-12,4295903746
34.25,USD,2016-02-16,4295903746
33.87,USD,2016-02-17,4295903746
34.13,USD,2016-02-18,4295903746
34.32,USD,2016-02-19,4295903746
35.56,USD,2016-02-22,4295903746
33.96,USD,2016-02-23,4295903746
33.89,USD,2016-02-24,4295903746
34.26,USD,2016-02-25,4295903746
34.96,USD,2016-02-26,4295903746
33.78,USD,2016-02-29,4295903746
35.11,USD,2016-03-01,4295903746
35.79,USD,2016-03-02,4295903746
37.21,USD,2016-03-03,4295903746
38.23,USD,2016-03-04,4295903746
38.17,USD,2016-03-07,4295903746
36.61,USD,2016-03-08,4295903746
36.08,USD,2016-03-09,4295903746
36.42,USD,2016-03-10,4295903746
37.61,USD,2016-03-11,4295903746
38.14,USD,2016-03-14,4295903746
38.15,USD,2016-03-15,4295903746
38.13,USD,2016-03-16,4295903746
38.85,USD,2016-03-17,4295903746
39.23,USD,2016-03-18,4295903746
39.53,USD,2016-03-21,4295903746
39.37,USD,2016-03-22,4295903746
38.57,USD,2016-03-23,4295903746
38.78,USD,2016-03-24,4295903746
38.69,USD,2016-03-28,4295903746
38.01,USD,2016-03-29,4295903746
38.23,USD,2016-03-30,4295903746
37.87,USD,2016-03-31,4295903746
37.68,USD,2016-04-01,4295903746
38.08,USD,2016-04-04,4295903746
37.34,USD,2016-04-05,4295903746
37.88,USD,2016-04-06,4295903746
36.55,USD,2016-04-07,4295903746
36.76,USD,2016-04-08,4295903746
37.25,USD,2016-04-11,4295903746
38.2,USD,2016-04-12,4295903746
39.69,USD,2016-04-13,4295903746
39.87,USD,2016-04-14,4295903746
39.4,USD,2016-04-15,4295903746
39.96,USD,2016-04-18,4295903746
41.64,USD,2016-04-19,4295903746
42.35,USD,2016-04-20,4295903746
42.49,USD,2016-04-21,4295903746
44.02,USD,2016-04-22,4295903746
43.68,USD,2016-04-25,4295903746
45.13,USD,2016-04-26,4295903746
45.53,USD,2016-04-27,4295903746
44.93,USD,2016-04-28,4295903746
44.4,USD,2016-04-29,4295903746
44.34,USD,2016-05-02,4295903746
43.37,USD,2016-05-03,4295903746
42.28,USD,2016-05-04,4295903746
42.28,USD,2016-05-05,4295903746
42.28,USD,2016-05-06,4295903746
42.19,USD,2016-05-09,4295903746
42.9,USD,2016-05-10,4295903746
43.03,USD,2016-05-11,4295903746
42.69,USD,2016-05-12,4295903746
41.97,USD,2016-05-13,4295903746
42.54,USD,2016-05-16,4295903746
43.15,USD,2016-05-17,4295903746
44.63,USD,2016-05-18,4295903746
44.37,USD,2016-05-19,4295903746
45.18,USD,2016-05-20,4295903746
45.15,USD,2016-05-23,4295903746
45.92,USD,2016-05-24,4295903746
46.8,USD,2016-05-25,4295903746
46.62,USD,2016-05-26,4295903746
47.0,USD,2016-05-27,4295903746
47.1,USD,2016-05-31,4295903746
47.41,USD,2016-06-01,4295903746
47.05,USD,2016-06-02,4295903746
45.8,USD,2016-06-03,4295903746
46.25,USD,2016-06-06,4295903746
46.1,USD,2016-06-07,4295903746
46.21,USD,2016-06-08,4295903746
45.29,USD,2016-06-09,4295903746
44.15,USD,2016-06-10,4295903746
43.45,USD,2016-06-13,4295903746
42.5,USD,2016-06-14,4295903746
42.77,USD,2016-06-15,4295903746
41.93,USD,2016-06-16,4295903746
42.21,USD,2016-06-17,4295903746
42.43,USD,2016-06-20,4295903746
42.47,USD,2016-06-21,4295903746
42.58,USD,2016-06-22,4295903746
44.48,USD,2016-06-23,4295903746
40.02,USD,2016-06-24,4295903746
36.96,USD,2016-06-27,4295903746
38.84,USD,2016-06-28,4295903746
39.95,USD,2016-06-29,4295903746
41.13,USD,2016-06-30,4295903746
40.7,USD,2016-07-01,4295903746
39.15,USD,2016-07-05,4295903746
39.81,USD,2016-07-06,4295903746
40.5,USD,2016-07-07,4295903746
41.5,USD,2016-07-08,4295903746
41.61,USD,2016-07-11,4295903746
42.84,USD,2016-07-12,4295903746
42.72,USD,2016-07-13,4295903746
43.6,USD,2016-07-14,4295903746
43.66,USD,2016-07-15,4295903746
43.73,USD,2016-07-18,4295903746
44.79,USD,2016-07-19,4295903746
45.23,USD,2016-07-20,4295903746
45.0,USD,2016-07-21,4295903746
45.46,USD,2016-07-22,4295903746
45.27,USD,2016-07-25,4295903746
45.77,USD,2016-07-26,4295903746
45.59,USD,2016-07-27,4295903746
45.68,USD,2016-07-28,4295903746
45.24,USD,2016-07-29,4295903746
44.63,USD,2016-08-01,4295903746
44.0,USD,2016-08-02,4295903746
44.73,USD,2016-08-03,4295903746
44.83,USD,2016-08-04,4295903746
46.23,USD,2016-08-05,4295903746
46.02,USD,2016-08-08,4295903746
46.08,USD,2016-08-09,4295903746
45.33,USD,2016-08-10,4295903746
45.52,USD,2016-08-11,4295903746
45.19,USD,2016-08-12,4295903746
46.1,USD,2016-08-15,4295903746
45.49,USD,2016-08-16,4295903746
45.67,USD,2016-08-17,4295903746
45.95,USD,2016-08-18,4295903746
45.85,USD,2016-08-19,4295903746
45.76,USD,2016-08-22,4295903746
45.85,USD,2016-08-23,4295903746
45.81,USD,2016-08-24,4295903746
46.07,USD,2016-08-25,4295903746
46.85,USD,2016-08-26,4295903746
47.16,USD,2016-08-29,4295903746
47.45,USD,2016-08-30,4295903746
47.29,USD,2016-08-31,4295903746
47.03,USD,2016-09-01,4295903746
47.58,USD,2016-09-02,4295903746
46.8,USD,2016-09-06,4295903746
46.99,USD,2016-09-07,4295903746
46.97,USD,2016-09-08,4295903746
46.2,USD,2016-09-09,4295903746
46.37,USD,2016-09-12,4295903746
46.04,USD,2016-09-13,4295903746
45.86,USD,2016-09-14,4295903746
46.66,USD,2016-09-15,4295903746
46.34,USD,2016-09-16,4295903746
46.35,USD,2016-09-19,4295903746
46.15,USD,2016-09-20,4295903746
46.51,USD,2016-09-21,4295903746
46.74,USD,2016-09-22,4295903746
46.96,USD,2016-09-23,4295903746
45.72,USD,2016-09-26,4295903746
46.34,USD,2016-09-27,4295903746
47.68,USD,2016-09-28,4295903746
46.63,USD,2016-09-29,4295903746
47.32,USD,2016-09-30,4295903746
47.37,USD,2016-10-03,4295903746
47.87,USD,2016-10-04,4295903746
49.21,USD,2016-10-05,4295903746
49.2,USD,2016-10-06,4295903746
48.98,USD,2016-10-07,4295903746
49.47,USD,2016-10-10,4295903746
48.64,USD,2016-10-11,4295903746
48.61,USD,2016-10-12,4295903746
47.91,USD,2016-10-13,4295903746
48.4,USD,2016-10-14,4295903746
48.06,USD,2016-10-17,4295903746
50.05,USD,2016-10-18,4295903746
51.77,USD,2016-10-19,4295903746
51.64,USD,2016-10-20,4295903746
51.46,USD,2016-10-21,4295903746
51.71,USD,2016-10-24,4295903746
51.8,USD,2016-10-25,4295903746
52.01,USD,2016-10-26,4295903746
52.31,USD,2016-10-27,4295903746
52.02,USD,2016-10-28,4295903746
52.09,USD,2016-10-31,4295903746
52.1,USD,2016-11-01,4295903746
50.41,USD,2016-11-02,4295903746
50.49,USD,2016-11-03,4295903746
50.53,USD,2016-11-04,4295903746
52.0,USD,2016-11-07,4295903746
52.02,USD,2016-11-08,4295903746
54.76,USD,2016-11-09,4295903746
56.39,USD,2016-11-10,4295903746
57.83,USD,2016-11-11,4295903746
59.05,USD,2016-11-14,4295903746
60.18,USD,2016-11-15,4295903746
59.21,USD,2016-11-16,4295903746
60.57,USD,2016-11-17,4295903746
61.04,USD,2016-11-18,4295903746
60.93,USD,2016-11-21,4295903746
61.55,USD,2016-11-22,4295903746
62.17,USD,2016-11-23,4295903746
62.16,USD,2016-11-25,4295903746
61.13,USD,2016-11-28,4295903746
61.75,USD,2016-11-29,4295903746
63.75,USD,2016-11-30,4295903746
65.14,USD,2016-12-01,4295903746
65.36,USD,2016-12-02,4295903746
66.06,USD,2016-12-05,4295903746
67.69,USD,2016-12-06,4295903746
68.35,USD,2016-12-07,4295903746
69.62,USD,2016-12-08,4295903746
70.03,USD,2016-12-09,4295903746
68.85,USD,2016-12-12,4295903746
68.04,USD,2016-12-13,4295903746
67.53,USD,2016-12-14,4295903746
68.61,USD,2016-12-15,4295903746
67.67,USD,2016-12-16,4295903746
67.89,USD,2016-12-19,4295903746
68.72,USD,2016-12-20,4295903746
69.15,USD,2016-12-21,4295903746
69.02,USD,2016-12-22,4295903746
69.25,USD,2016-12-23,4295903746
69.59,USD,2016-12-27,4295903746
68.63,USD,2016-12-28,4295903746
67.92,USD,2016-12-29,4295903746
68.11,USD,2016-12-30,4295903746
68.96,USD,2017-01-03,4295903746
69.54,USD,2017-01-04,4295903746
69.54,USD,2017-01-05,4295903746
70.27,USD,2017-01-06,4295903746
69.54,USD,2017-01-09,4295903746
69.61,USD,2017-01-10,4295903746
69.81,USD,2017-01-11,4295903746
69.22,USD,2017-01-12,4295903746
69.92,USD,2017-01-13,4295903746
65.37,USD,2017-01-17,4295903746
67.06,USD,2017-01-18,4295903746
66.31,USD,2017-01-19,4295903746
66.96,USD,2017-01-20,4295903746
67.04,USD,2017-01-23,4295903746
67.66,USD,2017-01-24,4295903746
69.39,USD,2017-01-25,4295903746
69.58,USD,2017-01-26,4295903746
69.11,USD,2017-01-27,4295903746
68.1,USD,2017-01-30,4295903746
67.53,USD,2017-01-31,4295903746
68.14,USD,2017-02-01,4295903746
67.27,USD,2017-02-02,4295903746
68.49,USD,2017-02-03,4295903746
68.22,USD,2017-02-06,4295903746
68.25,USD,2017-02-07,4295903746
67.75,USD,2017-02-08,4295903746
68.91,USD,2017-02-09,4295903746
68.99,USD,2017-02-10,4295903746
69.84,USD,2017-02-13,4295903746
72.03,USD,2017-02-14,4295903746
73.24,USD,2017-02-15,4295903746
72.55,USD,2017-02-16,4295903746
72.37,USD,2017-02-17,4295903746
72.66,USD,2017-02-21,4295903746
72.0,USD,2017-02-22,4295903746
71.95,USD,2017-02-23,4295903746
71.2,USD,2017-02-24,4295903746
71.67,USD,2017-02-27,4295903746
71.28,USD,2017-02-28,4295903746
74.58,USD,2017-03-01,4295903746
72.63,USD,2017-03-02,4295903746
73.46,USD,2017-03-03,4295903746
73.25,USD,2017-03-06,4295903746
72.63,USD,2017-03-07,4295903746
72.4,USD,2017-03-08,4295903746
72.48,USD,2017-03-09,4295903746
72.16,USD,2017-03-10,4295903746
72.0,USD,2017-03-13,4295903746
71.49,USD,2017-03-14,4295903746
71.01,USD,2017-03-15,4295903746
71.89,USD,2017-03-16,4295903746
71.36,USD,2017-03-17,4295903746
70.65,USD,2017-03-20,4295903746
66.37,USD,2017-03-21,4295903746
66.97,USD,2017-03-22,4295903746
67.15,USD,2017-03-23,4295903746
67.23,USD,2017-03-24,4295903746
66.73,USD,2017-03-27,4295903746
67.97,USD,2017-03-28,4295903746
67.83,USD,2017-03-29,4295903746
69.13,USD,2017-03-30,4295903746
68.58,USD,2017-03-31,4295903746
68.44,USD,2017-04-03,4295903746
68.62,USD,2017-04-04,4295903746
67.26,USD,2017-04-05,4295903746
68.01,USD,2017-04-06,4295903746
68.14,USD,2017-04-07,4295903746
67.31,USD,2017-04-10,4295903746
67.05,USD,2017-04-11,4295903746
66.12,USD,2017-04-12,4295903746
65.21,USD,2017-04-13,4295903746
66.93,USD,2017-04-17,4295903746
67.71,USD,2017-04-18,4295903746
67.97,USD,2017-04-19,4295903746
69.21,USD,2017-04-20,4295903746
68.71,USD,2017-04-21,4295903746
70.11,USD,2017-04-24,4295903746
70.65,USD,2017-04-25,4295903746
71.58,USD,2017-04-26,4295903746
70.75,USD,2017-04-27,4295903746
70.7,USD,2017-04-28,4295903746
71.48,USD,2017-05-01,4295903746
71.18,USD,2017-05-02,4295903746
71.98,USD,2017-05-03,4295903746
71.94,USD,2017-05-04,4295903746
71.6,USD,2017-05-05,4295903746
71.91,USD,2017-05-08,4295903746
71.21,USD,2017-05-09,4295903746
71.33,USD,2017-05-10,4295903746
70.64,USD,2017-05-11,4295903746
70.1,USD,2017-05-12,4295903746
70.84,USD,2017-05-15,4295903746
71.28,USD,2017-05-16,4295903746
67.27,USD,2017-05-17,4295903746
67.63,USD,2017-05-18,4295903746
68.36,USD,2017-05-19,4295903746
68.64,USD,2017-05-22,4295903746
69.57,USD,2017-05-23,4295903746
69.2,USD,2017-05-24,4295903746
