Close Price,Currency,Date,PermID
25.75,USD,2017-05-25,4295899345
25.66,USD,2017-05-26,4295899345
25.31,USD,2017-05-30,4295899345
24.99,USD,2017-05-31,4295899345
25.47,USD,2017-06-01,4295899345
25.43,USD,2017-06-02,4295899345
25.27,USD,2017-06-05,4295899345
25.18,USD,2017-06-06,4295899345
25.39,USD,2017-06-07,4295899345
26.12,USD,2017-06-08,4295899345
27.23,USD,2017-06-09,4295899345
26.79,USD,2017-06-12,4295899345
26.74,USD,2017-06-13,4295899345
26.77,USD,2017-06-14,4295899345
26.61,USD,2017-06-15,4295899345
26.42,USD,2017-06-16,4295899345
26.69,USD,2017-06-19,4295899345
26.08,USD,2017-06-20,4295899345
25.56,USD,2017-06-21,4295899345
25.35,USD,2017-06-22,4295899345
25.21,USD,2017-06-23,4295899345
25.48,USD,2017-06-26,4295899345
25.5,USD,2017-06-27,4295899345
26.06,USD,2017-06-28,4295899345
26.32,USD,2017-06-29,4295899345
26.21,USD,2017-06-30,4295899345
26.71,USD,2017-07-03,4295899345
26.62,USD,2017-07-05,4295899345
26.5,USD,2017-07-06,4295899345
26.53,USD,2017-07-07,4295899345
26.26,USD,2017-07-10,4295899345
26.12,USD,2017-07-11,4295899345
26.29,USD,2017-07-12,4295899345
26.33,USD,2017-07-13,4295899345
26.0,USD,2017-07-14,4295899345
25.93,USD,2017-07-17,4295899345
25.8,USD,2017-07-18,4295899345
25.84,USD,2017-07-19,4295899345
25.88,USD,2017-07-20,4295899345
25.7,USD,2017-07-21,4295899345
25.75,USD,2017-07-24,4295899345
26.2,USD,2017-07-25,4295899345
25.58,USD,2017-07-26,4295899345
25.37,USD,2017-07-27,4295899345
25.97,USD,2017-07-28,4295899345
25.03,USD,2017-07-31,4295899345
26.05,USD,2017-08-01,4295899345
26.03,USD,2017-08-02,4295899345
25.72,USD,2017-08-03,4295899345
25.85,USD,2017-08-04,4295899345
25.52,USD,2017-08-07,4295899345
26.14,USD,2017-08-08,4295899345
26.01,USD,2017-08-09,4295899345
25.55,USD,2017-08-10,4295899345
25.33,USD,2017-08-11,4295899345
26.3,USD,2017-08-14,4295899345
25.96,USD,2017-08-15,4295899345
25.9,USD,2017-08-16,4295899345
24.69,USD,2017-08-17,4295899345
24.53,USD,2017-08-18,4295899345
24.49,USD,2017-08-21,4295899345
24.65,USD,2017-08-22,4295899345
24.77,USD,2017-08-23,4295899345
24.64,USD,2017-08-24,4295899345
24.81,USD,2017-08-25,4295899345
24.0,USD,2017-08-28,4295899345
23.78,USD,2017-08-29,4295899345
23.89,USD,2017-08-30,4295899345
23.67,USD,2017-08-31,4295899345
23.75,USD,2017-09-01,4295899345
22.7,USD,2017-09-05,4295899345
22.2,USD,2017-09-06,4295899345
21.86,USD,2017-09-07,4295899345
22.04,USD,2017-09-08,4295899345
22.42,USD,2017-09-11,4295899345
24.01,USD,2017-09-12,4295899345
24.02,USD,2017-09-13,4295899345
23.96,USD,2017-09-14,4295899345
24.12,USD,2017-09-15,4295899345
24.52,USD,2017-09-18,4295899345
24.62,USD,2017-09-19,4295899345
24.98,USD,2017-09-20,4295899345
24.88,USD,2017-09-21,4295899345
24.9,USD,2017-09-22,4295899345
24.95,USD,2017-09-25,4295899345
25.3,USD,2017-09-26,4295899345
26.06,USD,2017-09-27,4295899345
26.19,USD,2017-09-28,4295899345
26.0,USD,2017-09-29,4295899345
26.34,USD,2017-10-02,4295899345
26.31,USD,2017-10-03,4295899345
26.12,USD,2017-10-04,4295899345
26.1,USD,2017-10-05,4295899345
26.08,USD,2017-10-06,4295899345
26.0,USD,2017-10-09,4295899345
26.29,USD,2017-10-10,4295899345
26.19,USD,2017-10-11,4295899345
26.18,USD,2017-10-12,4295899345
26.05,USD,2017-10-13,4295899345
26.33,USD,2017-10-16,4295899345
25.58,USD,2017-10-17,4295899345
25.83,USD,2017-10-18,4295899345
25.89,USD,2017-10-19,4295899345
26.03,USD,2017-10-20,4295899345
25.49,USD,2017-10-23,4295899345
25.49,USD,2017-10-24,4295899345
25.37,USD,2017-10-25,4295899345
25.62,USD,2017-10-26,4295899345
25.4,USD,2017-10-27,4295899345
23.95,USD,2017-10-30,4295899345
23.56,USD,2017-10-31,4295899345
23.16,USD,2017-11-01,4295899345
23.74,USD,2017-11-02,4295899345
23.49,USD,2017-11-03,4295899345
23.45,USD,2017-11-06,4295899345
22.6,USD,2017-11-07,4295899345
22.22,USD,2017-11-08,4295899345
22.17,USD,2017-11-09,4295899345
22.27,USD,2017-11-10,4295899345
22.5,USD,2017-11-13,4295899345
22.6,USD,2017-11-14,4295899345
22.65,USD,2017-11-15,4295899345
22.74,USD,2017-11-16,4295899345
22.93,USD,2017-11-17,4295899345
23.12,USD,2017-11-20,4295899345
23.32,USD,2017-11-21,4295899345
23.16,USD,2017-11-22,4295899345
23.01,USD,2017-11-24,4295899345
23.06,USD,2017-11-27,4295899345
24.15,USD,2017-11-28,4295899345
25.0,USD,2017-11-29,4295899345
24.87,USD,2017-11-30,4295899345
24.94,USD,2017-12-01,4295899345
25.3,USD,2017-12-04,4295899345
24.26,USD,2017-12-05,4295899345
23.83,USD,2017-12-06,4295899345
23.89,USD,2017-12-07,4295899345
23.63,USD,2017-12-08,4295899345
23.59,USD,2017-12-11,4295899345
23.97,USD,2017-12-12,4295899345
23.89,USD,2017-12-13,4295899345
23.91,USD,2017-12-14,4295899345
24.61,USD,2017-12-15,4295899345
25.01,USD,2017-12-18,4295899345
25.03,USD,2017-12-19,4295899345
25.1,USD,2017-12-20,4295899345
25.19,USD,2017-12-21,4295899345
25.26,USD,2017-12-22,4295899345
25.21,USD,2017-12-26,4295899345
25.18,USD,2017-12-27,4295899345
25.41,USD,2017-12-28,4295899345
25.33,USD,2017-12-29,4295899345
25.38,USD,2018-01-02,4295899345
25.43,USD,2018-01-03,4295899345
25.69,USD,2018-01-04,4295899345
25.75,USD,2018-01-05,4295899345
25.76,USD,2018-01-08,4295899345
26.44,USD,2018-01-09,4295899345
26.28,USD,2018-01-10,4295899345
26.42,USD,2018-01-11,4295899345
26.43,USD,2018-01-12,4295899345
26.37,USD,2018-01-16,4295899345
26.67,USD,2018-01-17,4295899345
26.64,USD,2018-01-18,4295899345
26.98,USD,2018-01-19,4295899345
26.89,USD,2018-01-22,4295899345
26.94,USD,2018-01-23,4295899345
26.81,USD,2018-01-24,4295899345
26.62,USD,2018-01-25,4295899345
27.47,USD,2018-01-26,4295899345
26.31,USD,2018-01-29,4295899345
26.21,USD,2018-01-30,4295899345
26.19,USD,2018-01-31,4295899345
26.5,USD,2018-02-01,4295899345
25.71,USD,2018-02-02,4295899345
24.58,USD,2018-02-05,4295899345
24.64,USD,2018-02-06,4295899345
24.61,USD,2018-02-07,4295899345
24.08,USD,2018-02-08,4295899345
24.52,USD,2018-02-09,4295899345
24.12,USD,2018-02-12,4295899345
24.37,USD,2018-02-13,4295899345
25.2,USD,2018-02-14,4295899345
25.33,USD,2018-02-15,4295899345
25.4,USD,2018-02-16,4295899345
25.39,USD,2018-02-20,4295899345
25.48,USD,2018-02-21,4295899345
24.99,USD,2018-02-22,4295899345
24.99,USD,2018-02-23,4295899345
25.38,USD,2018-02-26,4295899345
24.82,USD,2018-02-27,4295899345
24.31,USD,2018-02-28,4295899345
24.22,USD,2018-03-01,4295899345
24.59,USD,2018-03-02,4295899345
24.83,USD,2018-03-05,4295899345
25.17,USD,2018-03-06,4295899345
25.3,USD,2018-03-07,4295899345
25.04,USD,2018-03-08,4295899345
25.6,USD,2018-03-09,4295899345
25.52,USD,2018-03-12,4295899345
25.29,USD,2018-03-13,4295899345
24.95,USD,2018-03-14,4295899345
25.22,USD,2018-03-15,4295899345
25.49,USD,2018-03-16,4295899345
25.14,USD,2018-03-19,4295899345
25.06,USD,2018-03-20,4295899345
25.27,USD,2018-03-21,4295899345
24.17,USD,2018-03-22,4295899345
23.15,USD,2018-03-23,4295899345
24.0,USD,2018-03-26,4295899345
23.17,USD,2018-03-27,4295899345
23.43,USD,2018-03-28,4295899345
23.46,USD,2018-03-29,4295899345
22.92,USD,2018-04-02,4295899345
23.09,USD,2018-04-03,4295899345
23.63,USD,2018-04-04,4295899345
23.74,USD,2018-04-05,4295899345
23.16,USD,2018-04-06,4295899345
23.05,USD,2018-04-09,4295899345
23.43,USD,2018-04-10,4295899345
23.4,USD,2018-04-11,4295899345
23.72,USD,2018-04-12,4295899345
23.57,USD,2018-04-13,4295899345
23.87,USD,2018-04-16,4295899345
23.58,USD,2018-04-17,4295899345
23.91,USD,2018-04-18,4295899345
24.41,USD,2018-04-19,4295899345
24.19,USD,2018-04-20,4295899345
24.51,USD,2018-04-23,4295899345
24.63,USD,2018-04-24,4295899345
24.58,USD,2018-04-25,4295899345
24.47,USD,2018-04-26,4295899345
23.2,USD,2018-04-27,4295899345
22.42,USD,2018-04-30,4295899345
22.48,USD,2018-05-01,4295899345
22.53,USD,2018-05-02,4295899345
21.83,USD,2018-05-03,4295899345
22.15,USD,2018-05-04,4295899345
22.48,USD,2018-05-07,4295899345
22.55,USD,2018-05-08,4295899345
22.59,USD,2018-05-09,4295899345
22.78,USD,2018-05-10,4295899345
22.71,USD,2018-05-11,4295899345
22.32,USD,2018-05-14,4295899345
22.46,USD,2018-05-15,4295899345
22.63,USD,2018-05-16,4295899345
22.98,USD,2018-05-17,4295899345
23.05,USD,2018-05-18,4295899345
23.31,USD,2018-05-21,4295899345
23.36,USD,2018-05-22,4295899345
23.6,USD,2018-05-23,4295899345
23.66,USD,2018-05-24,4295899345
23.71,USD,2018-05-25,4295899345
23.53,USD,2018-05-29,4295899345
23.76,USD,2018-05-30,4295899345
23.45,USD,2018-05-31,4295899345
23.71,USD,2018-06-01,4295899345
23.8,USD,2018-06-04,4295899345
23.55,USD,2018-06-05,4295899345
23.89,USD,2018-06-06,4295899345
23.81,USD,2018-06-07,4295899345
23.78,USD,2018-06-08,4295899345
23.6,USD,2018-06-11,4295899345
23.36,USD,2018-06-12,4295899345
23.23,USD,2018-06-13,4295899345
22.94,USD,2018-06-14,4295899345
23.01,USD,2018-06-15,4295899345
23.15,USD,2018-06-18,4295899345
23.65,USD,2018-06-19,4295899345
23.61,USD,2018-06-20,4295899345
23.39,USD,2018-06-21,4295899345
23.27,USD,2018-06-22,4295899345
22.95,USD,2018-06-25,4295899345
23.23,USD,2018-06-26,4295899345
22.55,USD,2018-06-27,4295899345
22.47,USD,2018-06-28,4295899345
22.07,USD,2018-06-29,4295899345
22.26,USD,2018-07-02,4295899345
22.19,USD,2018-07-03,4295899345
22.27,USD,2018-07-05,4295899345
22.42,USD,2018-07-06,4295899345
22.98,USD,2018-07-09,4295899345
22.41,USD,2018-07-10,4295899345
22.33,USD,2018-07-11,4295899345
22.0,USD,2018-07-12,4295899345
21.65,USD,2018-07-13,4295899345
21.88,USD,2018-07-16,4295899345
21.51,USD,2018-07-17,4295899345
22.02,USD,2018-07-18,4295899345
22.09,USD,2018-07-19,4295899345
22.1,USD,2018-07-20,4295899345
22.29,USD,2018-07-23,4295899345
22.2,USD,2018-07-24,4295899345
21.99,USD,2018-07-25,4295899345
22.22,USD,2018-07-26,4295899345
21.1,USD,2018-07-27,4295899345
20.87,USD,2018-07-30,4295899345
20.8,USD,2018-07-31,4295899345
21.27,USD,2018-08-01,4295899345
21.27,USD,2018-08-02,4295899345
20.88,USD,2018-08-03,4295899345
20.83,USD,2018-08-06,4295899345
20.6,USD,2018-08-07,4295899345
21.04,USD,2018-08-08,4295899345
20.9,USD,2018-08-09,4295899345
20.74,USD,2018-08-10,4295899345
20.82,USD,2018-08-13,4295899345
21.09,USD,2018-08-14,4295899345
20.67,USD,2018-08-15,4295899345
20.97,USD,2018-08-16,4295899345
21.08,USD,2018-08-17,4295899345
20.84,USD,2018-08-20,4295899345
21.21,USD,2018-08-21,4295899345
21.2,USD,2018-08-22,4295899345
21.04,USD,2018-08-23,4295899345
21.13,USD,2018-08-24,4295899345
20.97,USD,2018-08-27,4295899345
20.89,USD,2018-08-28,4295899345
20.78,USD,2018-08-29,4295899345
20.64,USD,2018-08-30,4295899345
20.75,USD,2018-08-31,4295899345
21.01,USD,2018-09-04,4295899345
20.89,USD,2018-09-05,4295899345
20.79,USD,2018-09-06,4295899345
20.86,USD,2018-09-07,4295899345
20.42,USD,2018-09-10,4295899345
20.4,USD,2018-09-11,4295899345
20.1,USD,2018-09-12,4295899345
20.24,USD,2018-09-13,4295899345
20.4,USD,2018-09-14,4295899345
20.09,USD,2018-09-17,4295899345
20.21,USD,2018-09-18,4295899345
20.52,USD,2018-09-19,4295899345
20.99,USD,2018-09-20,4295899345
21.06,USD,2018-09-21,4295899345
20.57,USD,2018-09-24,4295899345
20.68,USD,2018-09-25,4295899345
20.14,USD,2018-09-26,4295899345
20.1,USD,2018-09-27,4295899345
20.17,USD,2018-09-28,4295899345
20.04,USD,2018-10-01,4295899345
19.9,USD,2018-10-02,4295899345
20.51,USD,2018-10-03,4295899345
20.29,USD,2018-10-04,4295899345
20.18,USD,2018-10-05,4295899345
20.38,USD,2018-10-08,4295899345
20.25,USD,2018-10-09,4295899345
19.99,USD,2018-10-10,4295899345
19.56,USD,2018-10-11,4295899345
19.26,USD,2018-10-12,4295899345
19.45,USD,2018-10-15,4295899345
19.52,USD,2018-10-16,4295899345
19.55,USD,2018-10-17,4295899345
19.01,USD,2018-10-18,4295899345
18.63,USD,2018-10-19,4295899345
17.92,USD,2018-10-22,4295899345
17.93,USD,2018-10-23,4295899345
17.19,USD,2018-10-24,4295899345
17.68,USD,2018-10-25,4295899345
18.83,USD,2018-10-26,4295899345
19.51,USD,2018-10-29,4295899345
19.88,USD,2018-10-30,4295899345
19.9,USD,2018-10-31,4295899345
19.96,USD,2018-11-01,4295899345
19.99,USD,2018-11-02,4295899345
20.18,USD,2018-11-05,4295899345
20.16,USD,2018-11-06,4295899345
20.18,USD,2018-11-07,4295899345
20.35,USD,2018-11-08,4295899345
19.89,USD,2018-11-09,4295899345
19.66,USD,2018-11-12,4295899345
19.91,USD,2018-11-13,4295899345
19.04,USD,2018-11-14,4295899345
19.38,USD,2018-11-15,4295899345
19.23,USD,2018-11-16,4295899345
19.24,USD,2018-11-19,4295899345
19.08,USD,2018-11-20,4295899345
19.17,USD,2018-11-21,4295899345
19.18,USD,2018-11-23,4295899345
19.6,USD,2018-11-26,4295899345
19.38,USD,2018-11-27,4295899345
19.58,USD,2018-11-28,4295899345
19.37,USD,2018-11-29,4295899345
19.54,USD,2018-11-30,4295899345
19.54,USD,2018-12-03,4295899345
18.22,USD,2018-12-04,4295899345
18.14,USD,2018-12-06,4295899345
18.09,USD,2018-12-07,4295899345
17.81,USD,2018-12-10,4295899345
17.66,USD,2018-12-11,4295899345
18.11,USD,2018-12-12,4295899345
17.88,USD,2018-12-13,4295899345
17.8,USD,2018-12-14,4295899345
17.81,USD,2018-12-17,4295899345
17.51,USD,2018-12-18,4295899345
16.94,USD,2018-12-19,4295899345
16.98,USD,2018-12-20,4295899345
16.81,USD,2018-12-21,4295899345
16.6,USD,2018-12-24,4295899345
17.4,USD,2018-12-26,4295899345
17.42,USD,2018-12-27,4295899345
17.71,USD,2018-12-28,4295899345
17.83,USD,2018-12-31,4295899345
18.16,USD,2019-01-02,4295899345
18.02,USD,2019-01-03,4295899345
18.73,USD,2019-01-04,4295899345
18.69,USD,2019-01-07,4295899345
19.13,USD,2019-01-08,4295899345
19.2,USD,2019-01-09,4295899345
19.01,USD,2019-01-10,4295899345
18.75,USD,2019-01-11,4295899345
18.61,USD,2019-01-14,4295899345
18.32,USD,2019-01-15,4295899345
18.86,USD,2019-01-16,4295899345
19.47,USD,2019-01-17,4295899345
19.85,USD,2019-01-18,4295899345
19.46,USD,2019-01-22,4295899345
19.4,USD,2019-01-23,4295899345
19.37,USD,2019-01-24,4295899345
18.71,USD,2019-01-25,4295899345
18.63,USD,2019-01-28,4295899345
18.65,USD,2019-01-29,4295899345
18.55,USD,2019-01-30,4295899345
18.41,USD,2019-01-31,4295899345
18.53,USD,2019-02-01,4295899345
18.67,USD,2019-02-04,4295899345
18.66,USD,2019-02-05,4295899345
18.68,USD,2019-02-06,4295899345
18.7,USD,2019-02-07,4295899345
18.34,USD,2019-02-08,4295899345
18.41,USD,2019-02-11,4295899345
18.66,USD,2019-02-12,4295899345
18.83,USD,2019-02-13,4295899345
18.69,USD,2019-02-14,4295899345
18.93,USD,2019-02-15,4295899345
19.3,USD,2019-02-19,4295899345
19.58,USD,2019-02-20,4295899345
19.61,USD,2019-02-21,4295899345
19.93,USD,2019-02-22,4295899345
19.85,USD,2019-02-25,4295899345
19.37,USD,2019-02-26,4295899345
19.37,USD,2019-02-27,4295899345
19.22,USD,2019-02-28,4295899345
19.35,USD,2019-03-01,4295899345
19.23,USD,2019-03-04,4295899345
18.91,USD,2019-03-05,4295899345
18.28,USD,2019-03-06,4295899345
17.61,USD,2019-03-07,4295899345
17.7,USD,2019-03-08,4295899345
17.72,USD,2019-03-11,4295899345
17.49,USD,2019-03-12,4295899345
17.67,USD,2019-03-13,4295899345
17.63,USD,2019-03-14,4295899345
17.78,USD,2019-03-15,4295899345
18.05,USD,2019-03-18,4295899345
17.55,USD,2019-03-19,4295899345
17.15,USD,2019-03-20,4295899345
17.16,USD,2019-03-21,4295899345
17.09,USD,2019-03-22,4295899345
17.29,USD,2019-03-25,4295899345
17.69,USD,2019-03-26,4295899345
18.03,USD,2019-03-27,4295899345
18.5,USD,2019-03-28,4295899345
18.25,USD,2019-03-29,4295899345
18.63,USD,2019-04-01,4295899345
18.5,USD,2019-04-02,4295899345
18.6,USD,2019-04-03,4295899345
18.85,USD,2019-04-04,4295899345
19.02,USD,2019-04-05,4295899345
18.85,USD,2019-04-08,4295899345
18.4,USD,2019-04-09,4295899345
19.2,USD,2019-04-10,4295899345
19.25,USD,2019-04-11,4295899345
19.81,USD,2019-04-12,4295899345
19.91,USD,2019-04-15,4295899345
20.31,USD,2019-04-16,4295899345
20.43,USD,2019-04-17,4295899345
20.12,USD,2019-04-18,4295899345
19.72,USD,2019-04-22,4295899345
20.19,USD,2019-04-23,4295899345
20.06,USD,2019-04-24,4295899345
19.9,USD,2019-04-25,4295899345
20.76,USD,2019-04-26,4295899345
20.8,USD,2019-04-29,4295899345
21.03,USD,2019-04-30,4295899345
20.68,USD,2019-05-01,4295899345
21.08,USD,2019-05-02,4295899345
21.14,USD,2019-05-03,4295899345
21.35,USD,2019-05-06,4295899345
21.08,USD,2019-05-07,4295899345
20.83,USD,2019-05-08,4295899345
20.89,USD,2019-05-09,4295899345
20.89,USD,2019-05-10,4295899345
20.1,USD,2019-05-13,4295899345
20.45,USD,2019-05-14,4295899345
20.16,USD,2019-05-15,4295899345
20.4,USD,2019-05-16,4295899345
20.21,USD,2019-05-17,4295899345
20.41,USD,2019-05-20,4295899345
20.52,USD,2019-05-21,4295899345
20.09,USD,2019-05-22,4295899345
19.85,USD,2019-05-23,4295899345
20.18,USD,2019-05-24,4295899345
20.11,USD,2019-05-28,4295899345
20.24,USD,2019-05-29,4295899345
20.13,USD,2019-05-30,4295899345
20.13,USD,2019-05-31,4295899345
20.28,USD,2019-06-03,4295899345
20.94,USD,2019-06-04,4295899345
21.03,USD,2019-06-05,4295899345
20.55,USD,2019-06-06,4295899345
20.38,USD,2019-06-07,4295899345
20.42,USD,2019-06-10,4295899345
20.37,USD,2019-06-11,4295899345
20.09,USD,2019-06-12,4295899345
20.08,USD,2019-06-13,4295899345
20.12,USD,2019-06-14,4295899345
19.85,USD,2019-06-17,4295899345
20.32,USD,2019-06-18,4295899345
20.31,USD,2019-06-19,4295899345
20.33,USD,2019-06-20,4295899345
20.22,USD,2019-06-21,4295899345
19.93,USD,2019-06-24,4295899345
19.8,USD,2019-06-25,4295899345
20.02,USD,2019-06-26,4295899345
20.78,USD,2019-06-27,4295899345
21.27,USD,2019-06-28,4295899345
21.35,USD,2019-07-01,4295899345
21.1,USD,2019-07-02,4295899345
21.36,USD,2019-07-03,4295899345
21.72,USD,2019-07-05,4295899345
21.69,USD,2019-07-08,4295899345
21.82,USD,2019-07-09,4295899345
21.78,USD,2019-07-10,4295899345
21.68,USD,2019-07-11,4295899345
21.74,USD,2019-07-12,4295899345
21.37,USD,2019-07-15,4295899345
21.54,USD,2019-07-16,4295899345
21.57,USD,2019-07-17,4295899345
21.74,USD,2019-07-18,4295899345
21.63,USD,2019-07-19,4295899345
21.34,USD,2019-07-22,4295899345
21.58,USD,2019-07-23,4295899345
22.5,USD,2019-07-24,4295899345
22.49,USD,2019-07-25,4295899345
22.5,USD,2019-07-26,4295899345
22.53,USD,2019-07-29,4295899345
23.03,USD,2019-07-30,4295899345
22.68,USD,2019-07-31,4295899345
22.31,USD,2019-08-01,4295899345
22.54,USD,2019-08-02,4295899345
22.21,USD,2019-08-05,4295899345
22.32,USD,2019-08-06,4295899345
22.51,USD,2019-08-07,4295899345
22.48,USD,2019-08-08,4295899345
22.37,USD,2019-08-09,4295899345
22.1,USD,2019-08-12,4295899345
22.26,USD,2019-08-13,4295899345
22.06,USD,2019-08-14,4295899345
22.17,USD,2019-08-15,4295899345
22.66,USD,2019-08-16,4295899345
23.2,USD,2019-08-19,4295899345
23.05,USD,2019-08-20,4295899345
23.3,USD,2019-08-21,4295899345
23.38,USD,2019-08-22,4295899345
22.85,USD,2019-08-23,4295899345
23.03,USD,2019-08-26,4295899345
22.48,USD,2019-08-27,4295899345
22.76,USD,2019-08-28,4295899345
23.29,USD,2019-08-29,4295899345
23.75,USD,2019-08-30,4295899345
23.36,USD,2019-09-03,4295899345
23.34,USD,2019-09-04,4295899345
23.9,USD,2019-09-05,4295899345
23.76,USD,2019-09-06,4295899345
24.32,USD,2019-09-09,4295899345
24.42,USD,2019-09-10,4295899345
24.88,USD,2019-09-11,4295899345
25.2,USD,2019-09-12,4295899345
25.01,USD,2019-09-13,4295899345
24.93,USD,2019-09-16,4295899345
24.51,USD,2019-09-17,4295899345
24.72,USD,2019-09-18,4295899345
24.63,USD,2019-09-19,4295899345
24.7,USD,2019-09-20,4295899345
24.62,USD,2019-09-23,4295899345
24.39,USD,2019-09-24,4295899345
24.73,USD,2019-09-25,4295899345
24.24,USD,2019-09-26,4295899345
24.25,USD,2019-09-27,4295899345
23.89,USD,2019-09-30,4295899345
23.46,USD,2019-10-01,4295899345
23.45,USD,2019-10-02,4295899345
23.46,USD,2019-10-03,4295899345
23.67,USD,2019-10-04,4295899345
23.6,USD,2019-10-07,4295899345
23.52,USD,2019-10-08,4295899345
23.6,USD,2019-10-09,4295899345
23.75,USD,2019-10-10,4295899345
23.67,USD,2019-10-11,4295899345
23.79,USD,2019-10-14,4295899345
23.74,USD,2019-10-15,4295899345
23.82,USD,2019-10-16,4295899345
23.73,USD,2019-10-17,4295899345
23.7,USD,2019-10-18,4295899345
23.92,USD,2019-10-21,4295899345
23.97,USD,2019-10-22,4295899345
24.0,USD,2019-10-23,4295899345
23.58,USD,2019-10-24,4295899345
23.55,USD,2019-10-25,4295899345
23.77,USD,2019-10-28,4295899345
24.25,USD,2019-10-29,4295899345
23.72,USD,2019-10-30,4295899345
23.36,USD,2019-10-31,4295899345
24.45,USD,2019-11-01,4295899345
25.2,USD,2019-11-04,4295899345
25.13,USD,2019-11-05,4295899345
25.07,USD,2019-11-06,4295899345
25.19,USD,2019-11-07,4295899345
25.48,USD,2019-11-08,4295899345
25.3,USD,2019-11-11,4295899345
25.58,USD,2019-11-12,4295899345
25.22,USD,2019-11-13,4295899345
24.9,USD,2019-11-14,4295899345
24.59,USD,2019-11-15,4295899345
24.3,USD,2019-11-18,4295899345
24.14,USD,2019-11-19,4295899345
23.85,USD,2019-11-20,4295899345
23.4,USD,2019-11-21,4295899345
23.64,USD,2019-11-22,4295899345
24.16,USD,2019-11-25,4295899345
24.16,USD,2019-11-26,4295899345
24.55,USD,2019-11-27,4295899345
24.63,USD,2019-11-29,4295899345
24.29,USD,2019-12-02,4295899345
23.94,USD,2019-12-03,4295899345
24.36,USD,2019-12-04,4295899345
24.55,USD,2019-12-05,4295899345
24.81,USD,2019-12-06,4295899345
25.14,USD,2019-12-09,4295899345
25.07,USD,2019-12-10,4295899345
25.08,USD,2019-12-11,4295899345
25.62,USD,2019-12-12,4295899345
25.69,USD,2019-12-13,4295899345
25.51,USD,2019-12-16,4295899345
25.74,USD,2019-12-17,4295899345
25.55,USD,2019-12-18,4295899345
25.37,USD,2019-12-19,4295899345
25.15,USD,2019-12-20,4295899345
24.53,USD,2019-12-23,4295899345
24.83,USD,2019-12-24,4295899345
24.75,USD,2019-12-26,4295899345
24.64,USD,2019-12-27,4295899345
25.02,USD,2019-12-30,4295899345
24.93,USD,2019-12-31,4295899345
24.84,USD,2020-01-02,4295899345
25.15,USD,2020-01-03,4295899345
24.94,USD,2020-01-06,4295899345
24.63,USD,2020-01-07,4295899345
24.88,USD,2020-01-08,4295899345
24.83,USD,2020-01-09,4295899345
24.5,USD,2020-01-10,4295899345
24.65,USD,2020-01-13,4295899345
24.52,USD,2020-01-14,4295899345
24.12,USD,2020-01-15,4295899345
24.54,USD,2020-01-16,4295899345
24.34,USD,2020-01-17,4295899345
24.07,USD,2020-01-21,4295899345
23.82,USD,2020-01-22,4295899345
23.79,USD,2020-01-23,4295899345
24.06,USD,2020-01-24,4295899345
23.88,USD,2020-01-27,4295899345
24.07,USD,2020-01-28,4295899345
24.1,USD,2020-01-29,4295899345
24.65,USD,2020-01-30,4295899345
22.64,USD,2020-01-31,4295899345
22.77,USD,2020-02-03,4295899345
23.0,USD,2020-02-04,4295899345
23.11,USD,2020-02-05,4295899345
23.08,USD,2020-02-06,4295899345
22.8,USD,2020-02-07,4295899345
22.39,USD,2020-02-10,4295899345
22.57,USD,2020-02-11,4295899345
22.47,USD,2020-02-12,4295899345
22.42,USD,2020-02-13,4295899345
22.24,USD,2020-02-14,4295899345
22.07,USD,2020-02-18,4295899345
22.1,USD,2020-02-19,4295899345
22.13,USD,2020-02-20,4295899345
22.2,USD,2020-02-21,4295899345
22.0,USD,2020-02-24,4295899345
21.37,USD,2020-02-25,4295899345
21.17,USD,2020-02-26,4295899345
20.86,USD,2020-02-27,4295899345
20.83,USD,2020-02-28,4295899345
21.77,USD,2020-03-02,4295899345
21.75,USD,2020-03-03,4295899345
22.32,USD,2020-03-04,4295899345
22.12,USD,2020-03-05,4295899345
22.01,USD,2020-03-06,4295899345
20.01,USD,2020-03-09,4295899345
20.39,USD,2020-03-10,4295899345
19.07,USD,2020-03-11,4295899345
17.5,USD,2020-03-12,4295899345
18.65,USD,2020-03-13,4295899345
16.19,USD,2020-03-16,4295899345
16.1,USD,2020-03-17,4295899345
11.83,USD,2020-03-18,4295899345
13.14,USD,2020-03-19,4295899345
13.32,USD,2020-03-20,4295899345
13.98,USD,2020-03-23,4295899345
15.42,USD,2020-03-24,4295899345
14.78,USD,2020-03-25,4295899345
15.62,USD,2020-03-26,4295899345
14.62,USD,2020-03-27,4295899345
14.69,USD,2020-03-30,4295899345
15.12,USD,2020-03-31,4295899345
14.12,USD,2020-04-01,4295899345
14.59,USD,2020-04-02,4295899345
13.5,USD,2020-04-03,4295899345
14.85,USD,2020-04-06,4295899345
15.05,USD,2020-04-07,4295899345
15.76,USD,2020-04-08,4295899345
17.32,USD,2020-04-09,4295899345
16.63,USD,2020-04-13,4295899345
16.44,USD,2020-04-14,4295899345
15.61,USD,2020-04-15,4295899345
14.99,USD,2020-04-16,4295899345
16.41,USD,2020-04-17,4295899345
16.02,USD,2020-04-20,4295899345
15.82,USD,2020-04-21,4295899345
15.91,USD,2020-04-22,4295899345
16.16,USD,2020-04-23,4295899345
16.43,USD,2020-04-24,4295899345
17.76,USD,2020-04-27,4295899345
18.54,USD,2020-04-28,4295899345
